episode,length,time,reward,delta
0,17.0,0.002864999999928841,-1.34,-1.0000430188347995
1,62.0,0.00921699999980774,-2.2400000000000007,-0.9997612580946237
2,9.0,0.0015810000002147717,-1.18,-0.9992632154702323
3,42.0,0.007519000000002052,-1.8400000000000003,-1.000079641580437
4,37.0,0.006596000000172353,-1.7400000000000002,-0.9998348581455389
5,45.0,0.007719000000179221,-1.9000000000000004,-0.9991667966438651
6,23.0,0.0036660000000665605,-1.4600000000000002,-0.997401273764647
7,11.0,0.0021070000000236178,-1.22,-0.8998513723309849
8,22.0,0.0037729999999100983,-1.4400000000000002,-0.8098662350978865
9,15.0,0.0027549999999791908,-1.3,-0.9981117567806522
10,15.0,0.002701999999999316,-1.3,-0.8992501169794787
11,53.0,0.008665999999948326,-2.0600000000000005,-0.9995719509748325
12,21.0,0.003609999999980573,-1.4200000000000002,-0.9970735083652844
13,91.0,0.013980000000174186,-2.820000000000001,-0.9976797057649851
14,86.0,0.013333000000102402,-2.720000000000001,-0.753354838524886
15,81.0,0.014156999999840991,-2.620000000000001,-0.6780193546723974
16,81.0,0.014435999999932392,-2.620000000000001,-0.9834410367430421
17,121.0,0.01813999999990301,-3.4200000000000017,-0.9992847305342584
18,8.0,0.0016540000001441513,-1.16,-0.646499917085313
19,16.0,0.0026450000000295404,-1.32,-0.997641983806666
20,27.0,0.004202000000077533,-1.54,-0.9993010153411808
21,17.0,0.0029340000000956934,-1.34,-0.8928190510801164
22,36.0,0.00603000000000975,-1.7200000000000002,-0.8035371459721047
23,91.0,0.013748999999961597,-2.820000000000001,-0.995731552108798
24,65.0,0.010421999999834952,-2.3000000000000007,-0.8978777854259994
25,34.0,0.0041260000000420405,-1.6800000000000002,-0.9940769221898921
26,18.0,0.0033280000000104337,-1.36,-0.9975078361586547
27,45.0,0.007843000000093525,-1.9000000000000004,-0.898300581102587
28,28.0,0.00348800000006122,-1.56,-1.000138338679125
29,101.0,0.013152999999874737,-3.0200000000000014,-0.9995809168434834
30,55.0,0.007740000000012515,-2.1000000000000005,-0.9976792360703115
31,61.0,0.006791999999904874,-2.2200000000000006,-0.7231834313748942
32,54.0,0.005840000000034706,-2.0800000000000005,-0.8976611463881823
33,30.0,0.004007000000001426,-1.6,-0.9955627008677891
34,35.0,0.004402999999911117,-1.7000000000000002,-0.9991479406716439
35,57.0,0.0049340000000484,-2.1400000000000006,-1.0002925779175198
36,25.0,0.0028680000000349537,-1.5,-0.6537805181324452
37,37.0,0.003995000000031723,-1.7400000000000002,-0.9917853331165497
38,55.0,0.008410000000139917,-2.1000000000000005,-0.997897456496487
39,78.0,0.01097699999991164,-2.560000000000001,-0.9979266799408666
40,55.0,0.006572000000005573,-2.1000000000000005,-0.9974260807246593
41,55.0,0.004617999999936728,-2.1000000000000005,-0.6508650882374047
42,37.0,0.0033229999999093707,-1.7400000000000002,-0.9908687532268904
43,27.0,0.0026780000000599102,-1.54,-0.9999047552595673
44,50.0,0.004286999999976615,-2.0000000000000004,-0.999724371530247
45,32.0,0.0033260000000154832,-1.6400000000000001,-0.999765864256972
46,168.0,0.013956000000007407,-4.360000000000003,-0.9911094835307525
47,40.0,0.003943999999819425,-1.8000000000000003,-0.9953316225933847
48,23.0,0.0023549999998522253,-1.4600000000000002,-0.8961583968979182
49,4.0,0.0005140000000665168,-1.08,-0.5857785794136643
50,38.0,0.004224999999905776,-1.7600000000000002,-0.8957984603340462
51,107.0,0.009012999999868043,-3.1400000000000015,-0.89813401194678
52,19.0,0.0016969999999218999,-1.3800000000000001,-0.8078950317493641
53,48.0,0.004611000000068088,-1.9600000000000004,-0.999773409243242
54,40.0,0.0036159999999654246,-1.8000000000000003,-0.9936934293176436
55,77.0,0.005826000000070053,-2.540000000000001,-0.9998656047524087
56,101.0,0.007522000000108164,-3.0200000000000014,-0.995532399461044
57,51.0,0.003973999999971056,-2.0200000000000005,-0.9885346329997616
58,28.0,0.0022410000001400476,-1.56,-0.82451560607283
59,9.0,0.0007980000000316068,-1.18,-0.7271055285744277
60,73.0,0.005627000000004045,-2.460000000000001,-1.0000365595069545
61,23.0,0.0018460000001141452,-1.4600000000000002,-0.9835833141395974
62,28.0,0.002308999999968364,-1.56,-0.915015124032229
63,77.0,0.005937000000130865,-2.540000000000001,-0.9974477728672103
64,34.0,0.0026260000001911976,-1.6800000000000002,-0.99714708671786
65,154.0,0.01181100000007973,-4.080000000000002,-0.9956470554491298
66,46.0,0.0037359999998898274,-1.9200000000000004,-0.9997446461447266
67,113.0,0.00859600000012506,-3.2600000000000016,-0.8976834726521934
68,80.0,0.006394999999884021,-2.600000000000001,-0.8359678189330391
69,20.0,0.0016450000000531873,-1.4000000000000001,-0.9995053118335416
70,43.0,0.00332099999991442,-1.8600000000000003,-0.9170807104942261
71,78.0,0.005691999999953623,-2.560000000000001,-0.9997699076060597
72,36.0,0.0029560000000401487,-1.7200000000000002,-0.9977627244463204
73,55.0,0.004179000000021915,-2.1000000000000005,-0.9098926962638676
74,65.0,0.004998999999997977,-2.3000000000000007,-0.999991071164154
75,12.0,0.001029000000016822,-1.24,-0.9149456576879315
76,86.0,0.006603000000040993,-2.720000000000001,-0.9997305845266107
77,118.0,0.008976000000075146,-3.3600000000000017,-0.9844135371251824
78,28.0,0.0021339999998417625,-1.56,-0.9992052942618465
79,15.0,0.0012809999998353305,-1.3,-0.9002633201257678
80,64.0,0.004979000000048472,-2.2800000000000007,-0.9996916941747442
81,134.0,0.009996999999884792,-3.680000000000002,-0.8062186143006416
82,222.0,0.016268000000081884,-5.439999999999993,-0.8999775308839761
83,110.0,0.008183000000144602,-3.2000000000000015,-1.0005288751276045
84,8.0,0.0007969999999204447,-1.16,-0.6843811714957461
85,90.0,0.005911999999852924,-2.800000000000001,-0.9977891673505168
86,35.0,0.002107999999907406,-1.7000000000000002,-0.9054491452425728
87,42.0,0.0025949999999284046,-1.8400000000000003,-0.9997453074481718
88,152.0,0.009319000000004962,-4.040000000000003,-0.6625767011828764
89,92.0,0.006221000000095955,-2.840000000000001,-0.8859721834126641
90,40.0,0.002461999999923137,-1.8000000000000003,-0.8977029955804893
91,63.0,0.003901999999925465,-2.2600000000000007,-0.9998013804648416
92,80.0,0.005002999999987878,-2.600000000000001,-0.9979504705728284
93,67.0,0.004537000000027547,-2.3400000000000007,-0.9973685027328112
94,59.0,0.0041220000000521395,-2.1800000000000006,-0.996062298713412
95,26.0,0.0018939999999929569,-1.52,-0.7633971496146925
96,92.0,0.0065299999998842395,-2.840000000000001,-0.9999628114853542
97,20.0,0.0015220000000226719,-1.4000000000000001,-0.6159430543461715
98,67.0,0.004981000000043423,-2.3400000000000007,-0.8246239339627955
99,24.0,0.0018760000000384025,-1.4800000000000002,-0.6826757127561411
100,76.0,0.0056019999999534775,-2.520000000000001,-0.9906504860286267
101,51.0,0.0038100000001577428,-2.0200000000000005,-0.9952463159378027
102,62.0,0.004713000000037937,-2.2400000000000007,-0.9304668964289932
103,61.0,0.004294999999956417,-2.2200000000000006,-0.995291981749266
104,39.0,0.002980999999863343,-1.7800000000000002,-0.6870574346532232
105,84.0,0.006906000000071799,-2.680000000000001,-0.994000817899298
106,113.0,0.009935999999925116,-3.2600000000000016,-0.9979149298788302
107,162.0,0.015891999999894324,-4.240000000000002,-0.9938600660760895
108,81.0,0.007176999999956024,-2.620000000000001,-0.9935836991974156
109,117.0,0.009305000000040309,-3.3400000000000016,-0.9942212702464582
110,153.0,0.01216999999996915,-4.060000000000002,-0.9099318148630661
111,33.0,0.002528999999867665,-1.6600000000000001,-0.8942253292776741
112,12.0,0.000945000000001528,-1.24,-0.6269801070942378
113,103.0,0.006708000000116954,-3.0600000000000014,-0.9984506413032466
114,158.0,0.01106700000013916,-4.160000000000002,-0.9999322886943329
115,44.0,0.0033849999999802094,-1.8800000000000003,-0.8979864520016884
116,13.0,0.0011650000001282024,-1.26,-0.897674372608998
117,133.0,0.012778000000025713,-3.660000000000002,-0.8149042307183155
118,110.0,0.010273999999981243,-3.2000000000000015,-0.9979871721883501
119,40.0,0.0037039999999706197,-1.8000000000000003,-0.9975563745407648
120,184.0,0.01528399999983776,-4.680000000000003,-0.9991782059644334
121,69.0,0.0055929999998625135,-2.380000000000001,-0.9976241863009292
122,114.0,0.008876999999984037,-3.2800000000000016,-0.8471341316484635
123,55.0,0.004014999999981228,-2.1000000000000005,-0.7624207184836171
124,92.0,0.007245000000011714,-2.840000000000001,-0.596914265758545
125,132.0,0.009499999999889042,-3.640000000000002,-0.8111113935371002
126,91.0,0.00645699999995486,-2.820000000000001,-0.8997519343772222
127,264.0,0.020220000000108485,-6.279999999999975,-0.9982665477226704
128,154.0,0.012837000000217813,-4.080000000000002,-0.9963103965766684
129,50.0,0.004488000000037573,-2.0000000000000004,-0.9918987870663201
130,42.0,0.0039159999998901185,-1.8400000000000003,-0.9023965274713253
131,59.0,0.005290000000059081,-2.1800000000000006,-0.5909856826422619
132,50.0,0.003977000000077169,-2.0000000000000004,-0.9000900840712875
133,60.0,0.005235999999968044,-2.2000000000000006,-0.8927089083596881
134,51.0,0.004219000000148299,-2.0200000000000005,-0.993604718773615
135,75.0,0.005942000000004555,-2.500000000000001,-0.5678105006133836
136,17.0,0.0013529999998809217,-1.34,-0.614408141480527
137,106.0,0.007857000000058179,-3.1200000000000014,-0.8999919640477385
138,5.0,0.000525999999808846,-1.1,-0.8376908168725364
139,234.0,0.01751800000010917,-5.679999999999988,-0.8997715498296213
140,134.0,0.010625000000118234,-3.680000000000002,-1.0000386451517014
141,247.0,0.025136999999858745,-5.939999999999983,-0.8249270753659828
142,42.0,0.003760000000056607,-1.8400000000000003,-0.7539217351852828
143,58.0,0.0063419999999041465,-2.1600000000000006,-0.9895177830697374
144,106.0,0.01023099999997612,-3.1200000000000014,-0.9974407297146789
145,88.0,0.008370999999897322,-2.760000000000001,-0.8960823499042168
146,22.0,0.00336099999981343,-1.4400000000000002,-0.8993709138070627
147,92.0,0.009896000000026106,-2.840000000000001,-0.999476739253421
148,106.0,0.011146000000053391,-3.1200000000000014,-0.7300002541833901
149,60.0,0.00761400000010326,-2.2000000000000006,-0.988841681938397
150,33.0,0.005629999999882784,-1.6600000000000001,-0.8997440793177021
151,71.0,0.011594999999942956,-2.420000000000001,-0.8079069353480981
152,262.0,0.03992399999992813,-6.239999999999976,-0.9048204599117399
153,19.0,0.0028919999999743595,-1.3800000000000001,-0.8587457733064535
154,32.0,0.005499999999983629,-1.6400000000000001,-0.9978434245075468
155,313.0,0.04309999999986758,-7.2599999999999545,-0.9974389173732892
156,111.0,0.017123999999967054,-3.2200000000000015,-0.9118755957541369
