episode,length,time,reward,delta
0,26.0,0.004140000000006694,-1.52,-0.99983514605632
1,9.0,0.0010620000000471919,-1.18,-0.9999749523864515
2,37.0,0.004780999999866253,-1.7400000000000002,-0.9978061156247844
3,33.0,0.004786999999851105,-1.6600000000000001,-0.9981165424067358
4,61.0,0.0077690000000529835,-2.2200000000000006,-1.0000122264676572
5,38.0,0.004442999999810127,-1.7600000000000002,-1.0000406421295465
6,14.0,0.001678000000083557,-1.28,-0.9939253724543632
7,22.0,0.002003000000058819,-1.4400000000000002,-0.999479518800359
8,72.0,0.006039000000100714,-2.440000000000001,-0.9996810235749856
9,47.0,0.003889999999955762,-1.9400000000000004,-1.0004836077334844
10,29.0,0.0025650000000041473,-1.58,-0.9997835549929817
11,188.0,0.014241999999967447,-4.760000000000003,-1.0004423464415197
12,75.0,0.005094999999982974,-2.500000000000001,-1.0003379788835172
13,94.0,0.006371000000171989,-2.8800000000000012,-0.9961469712990366
14,84.0,0.007878000000118845,-2.680000000000001,-0.9959050251234053
15,12.0,0.0011560000000372384,-1.24,-0.9977978725219963
16,20.0,0.0017530000000078871,-1.4000000000000001,-0.9892578667075468
17,193.0,0.017947999999933018,-4.860000000000003,-1.000730653294683
18,83.0,0.0073840000000018335,-2.660000000000001,-0.9971773236543012
19,17.0,0.001485000000002401,-1.34,-0.9964991555535259
20,29.0,0.002528999999867665,-1.58,-0.9944448723611915
21,50.0,0.004394999999931315,-2.0000000000000004,-0.9995756117473167
22,30.0,0.0028199999999287684,-1.6,-0.998032252557055
23,36.0,0.00314499999990403,-1.7200000000000002,-0.9073623537955854
24,75.0,0.005955999999969208,-2.500000000000001,-0.9896197843046379
25,30.0,0.0024809999999888532,-1.6,-0.9142101734560185
26,62.0,0.0053089999998974235,-2.2400000000000007,-1.0005712677157212
27,37.0,0.0030470000001514563,-1.7400000000000002,-0.9834000332327526
28,17.0,0.0015039999998407438,-1.34,-0.9975269293858914
29,32.0,0.002932000000100743,-1.6400000000000001,-0.9994640086257792
30,236.0,0.01847300000008545,-5.719999999999987,-0.9003981117973678
31,35.0,0.0029039999999440624,-1.7000000000000002,-0.8973946405473212
32,21.0,0.0018319999999221181,-1.4200000000000002,-0.8166261184160268
33,15.0,0.001383999999916341,-1.3,-0.9918485331798241
34,77.0,0.006378999999924417,-2.540000000000001,-0.9999242060088509
35,24.0,0.001939999999876818,-1.4800000000000002,-0.9158723095419448
36,21.0,0.0016960000000381115,-1.4200000000000002,-0.9077461991579855
37,43.0,0.0035120000000006257,-1.8600000000000003,-1.0002544939585547
38,21.0,0.001807000000098924,-1.4200000000000002,-0.9961328790753243
39,78.0,0.006186999999954423,-2.560000000000001,-0.9956357222914017
40,31.0,0.002529999999978827,-1.62,-0.9888480156852434
41,38.0,0.0032089999999698193,-1.7600000000000002,-0.9955612543974822
42,27.0,0.0023610000000644504,-1.54,-0.8926636798618417
43,135.0,0.010768000000098255,-3.700000000000002,-0.9999014442128135
44,26.0,0.0024940000000697182,-1.52,-0.9937406445278653
45,51.0,0.004672000000027765,-2.0200000000000005,-0.8968492399981732
46,118.0,0.009009999999989304,-3.3600000000000017,-0.9999097719159192
47,142.0,0.011339000000134547,-3.840000000000002,-0.9977380911926597
48,17.0,0.001404999999977008,-1.34,-0.9982024746088958
49,66.0,0.005241000000069107,-2.3200000000000007,-0.9997459114981967
50,37.0,0.0030140000001210865,-1.7400000000000002,-0.9942541933362539
51,149.0,0.011358999999856678,-3.980000000000002,-0.9828867845300283
52,39.0,0.003106999999999971,-1.7800000000000002,-0.899618050572585
53,16.0,0.0020669999998972344,-1.32,-0.9221598574620583
