episode,length,time,reward,delta
0,30.0,0.0026890000008279458,-1.6,-1.0
1,207.0,0.027883000000656466,-5.14,-1.0
2,27.0,0.003687000000354601,-1.54,-0.982
3,33.0,0.0056810000005498296,-1.6600000000000001,-1.0
4,17.0,0.0028440000005502952,-1.34,-0.982
5,23.0,0.003612000000430271,-1.4600000000000002,-0.982
6,7.0,0.0008150000012392411,-1.1400000000000001,-1.0
7,11.0,0.0016259999993053498,-1.22,-1.0
8,27.0,0.0022879999996803235,-1.54,-0.9802
9,27.0,0.00284299999839277,-1.54,-1.0
10,13.0,0.0019879999999830034,-1.26,-0.9667917685
11,7.0,0.004166000000623171,-1.1400000000000001,-0.09667917684999994
12,9.0,0.002569000000221422,-1.18,-0.009667917684999972
13,24.0,0.004652999999962049,-1.4800000000000002,-0.982
14,43.0,0.008384000000660308,-1.8600000000000003,-0.892
15,31.0,0.005275999999867054,-1.62,-1.0
16,50.0,0.008025999999517808,-2.0000000000000004,-1.0
17,46.0,0.0058309999985795,-1.9200000000000004,-1.0
18,19.0,0.0024479999992763624,-1.3800000000000001,-0.08919999999999995
19,7.0,0.0012360000000626314,-1.1400000000000001,-1.0
20,24.0,0.0023700000001554145,-1.4800000000000002,-1.0
21,6.0,0.0010959999999613501,-1.12,-0.970126052069305
22,67.0,0.009514999999737483,-2.3400000000000007,-1.0
23,92.0,0.014618999999584048,-2.840000000000001,-1.0
24,68.0,0.011243999999351217,-2.3600000000000008,-0.9645870173283431
25,52.0,0.008198999999876833,-2.0400000000000005,-1.0
26,31.0,0.0052900000009685755,-1.62,-1.0
27,41.0,0.0069149999999353895,-1.8200000000000003,-0.97129
28,16.0,0.003926999999748659,-1.32,-0.9721
29,84.0,0.012454000001525856,-2.680000000000001,-1.0
30,6.0,0.001172000000224216,-1.12,-0.09701260520693045
31,65.0,0.00903199999993376,-2.3000000000000007,-1.0
32,76.0,0.012516999999206746,-2.520000000000001,-1.0
33,24.0,0.003086000000621425,-1.4800000000000002,-0.982
34,79.0,0.012865000000601867,-2.580000000000001,-0.982
35,32.0,0.005874000000403612,-1.6400000000000001,-0.982
36,23.0,0.0031709999984741444,-1.4600000000000002,-0.9721
37,27.0,0.002776000001176726,-1.54,-0.9567956473556763
38,33.0,0.005126000000018394,-1.6600000000000001,-0.09645870173283444
39,8.0,0.001435000000128639,-1.16,-0.9609284484189843
40,34.0,0.005732999999963795,-1.6800000000000002,-0.0956795647355676
41,39.0,0.005348000000594766,-1.7800000000000002,-1.0
42,32.0,0.004965000000083819,-1.6400000000000001,-0.09999999999999998
43,14.0,0.0026419999994686805,-1.28,-0.09819999999999995
44,16.0,0.0035070000012638047,-1.32,-0.8698105
45,21.0,0.00305099999968661,-1.4200000000000002,-0.967645
46,10.0,0.001781999999366235,-1.2,-0.97012
47,83.0,0.00944799999888346,-2.660000000000001,-0.96291374005
48,15.0,0.0027829999999084976,-1.3,-0.973009
49,22.0,0.0043239999995421385,-1.4400000000000002,-1.0
50,59.0,0.009653999999500229,-2.1800000000000006,-0.982
51,80.0,0.010615999999572523,-2.600000000000001,-1.0
52,61.0,0.0053919999991194345,-2.2200000000000006,-0.9802
53,15.0,0.0017059999991033692,-1.3,-0.009567956473556793
54,52.0,0.006387999999788008,-2.0400000000000005,-1.0
55,30.0,0.004973000000973116,-1.6,-0.00981999999999994
56,10.0,0.0009650000010879012,-1.2,-0.09676450000000003
57,40.0,0.003822000000582193,-1.8000000000000003,-1.0
58,75.0,0.0068090000004303874,-2.500000000000001,-1.0
59,91.0,0.011063000001740875,-2.820000000000001,-0.9722540596440925
60,31.0,0.005264999999781139,-1.62,-0.961781118017959
61,50.0,0.0053560000014840625,-2.0000000000000004,-0.954694225
62,36.0,0.003757999998924788,-1.7200000000000002,-0.878883066712
63,37.0,0.0032790000004752073,-1.7400000000000002,-0.951978820446465
64,78.0,0.01163300000007439,-2.560000000000001,-0.97129
65,75.0,0.009919000000081724,-2.500000000000001,-0.982
66,20.0,0.0028020000008837087,-1.4000000000000001,-0.09629137400499999
67,108.0,0.01068200000008801,-3.1600000000000015,-1.0
68,15.0,0.0026840000009542564,-1.3,-0.9739
69,25.0,0.0038080000012996607,-1.5,-0.965996389
70,45.0,0.006500000001324224,-1.9000000000000004,-0.875486106775
71,90.0,0.008206000000427593,-2.800000000000001,-0.09738999999999998
72,70.0,0.0063420000005862676,-2.400000000000001,-0.982
73,10.0,0.0009960000006685732,-1.2,-0.9600205868622746
74,72.0,0.005897999999433523,-2.440000000000001,-1.0
75,31.0,0.004471000000194181,-1.62,-0.009676449999999948
76,68.0,0.007891999999628752,-2.3600000000000008,-0.8836129
77,20.0,0.001684999999270076,-1.4000000000000001,-0.9600695892957152
78,21.0,0.003022999999302556,-1.4200000000000002,-0.9613043116119768
79,42.0,0.0037060000013298122,-1.8400000000000003,-0.961762435615
80,8.0,0.0008680000009917421,-1.16,-0.9600595693723162
81,47.0,0.0043150000001332955,-1.9400000000000004,-0.9721
82,119.0,0.0138440000009723,-3.3800000000000017,-0.9802
83,55.0,0.004797999999937019,-2.1000000000000005,-0.09721000000000002
84,9.0,0.0012010000009468058,-1.18,-0.9514162306701002
85,39.0,0.003440000000409782,-1.7800000000000002,-0.010000000000000009
86,35.0,0.0033999999996012775,-1.7000000000000002,-0.9606186885757841
87,15.0,0.0014519999986077892,-1.3,-0.9508826807962322
88,75.0,0.007546000000729691,-2.500000000000001,-0.0009820000000000384
89,62.0,0.005762000000686385,-2.2400000000000007,-0.9619424158942113
90,8.0,0.0008949999992182711,-1.16,-0.9517613368002443
91,33.0,0.0027300000001559965,-1.6600000000000001,-0.966655
92,126.0,0.011511000000609783,-3.520000000000002,-0.9661259282302663
