episode,length,time,reward,delta
0,69.0,0.010940000000118744,-2.380000000000001,-1.0
1,29.0,0.0030550000001312583,-1.58,-1.0
2,25.0,0.00371999999970285,-1.5,-1.0
3,27.0,0.0023420000002261077,-1.54,-1.0
4,6.0,0.0006769999999960419,-1.12,-1.0
5,102.0,0.010732000000189146,-3.0400000000000014,-0.998
6,66.0,0.006941999999980908,-2.3200000000000007,-0.9962
7,8.0,0.0008880000000317523,-1.16,-0.998
8,14.0,0.001269000000320375,-1.28,-0.99792
9,34.0,0.003992999999809399,-1.6800000000000002,-0.90792
10,31.0,0.002577000000201224,-1.62,-1.0
11,42.0,0.0034540000001470617,-1.8400000000000003,-1.0
12,42.0,0.005559000000175729,-1.8400000000000003,-1.0
13,13.0,0.0011329999997542473,-1.26,-0.99612
14,51.0,0.006105999999817868,-2.0200000000000005,-0.817128
15,76.0,0.00702499999988504,-2.520000000000001,-0.908
16,48.0,0.004271999999673426,-1.9600000000000004,-0.9046217492608
17,31.0,0.0030289999999695283,-1.62,-0.995908
18,41.0,0.004492999999911262,-1.8200000000000003,-0.9
19,32.0,0.0027989999998681014,-1.6400000000000001,-1.0
20,16.0,0.0014670000000478467,-1.32,-0.9941382140749365
21,64.0,0.00713499999983469,-2.2800000000000007,-0.81415957433472
22,75.0,0.006586999999854015,-2.500000000000001,-1.0
23,31.0,0.0027319999999235733,-1.62,-1.0
24,67.0,0.006790999999793712,-2.3400000000000007,-0.99792
25,162.0,0.016191000000162603,-4.240000000000002,-1.0
26,55.0,0.005173000000013417,-2.1000000000000005,-0.9349141307814659
27,27.0,0.002272999999604508,-1.54,-0.81
28,7.0,0.001059000000168453,-1.1400000000000001,-0.9269727952
29,70.0,0.005803999999898224,-2.400000000000001,-0.998
30,14.0,0.0012509999996836996,-1.28,-0.998
31,61.0,0.007011999999576801,-2.2200000000000006,-0.998
32,95.0,0.01104299999997238,-2.9000000000000012,-0.83427551568
33,26.0,0.0022160000003168534,-1.52,-0.997714778688
34,67.0,0.006810000000314176,-2.3400000000000007,-1.0
35,58.0,0.005850000000009459,-2.1600000000000006,-1.0
36,61.0,0.0069939999998496205,-2.2200000000000006,-0.998
37,105.0,0.010660000000370928,-3.1000000000000014,-0.99603659114752
38,107.0,0.01000800000019808,-3.1400000000000015,-0.996128
39,28.0,0.00256100000024162,-1.56,-0.9285294326691008
40,37.0,0.003636000000369677,-1.7400000000000002,-0.9840243705062829
41,21.0,0.00367999999980384,-1.4200000000000002,-0.8979433008192
42,42.0,0.003412000000025728,-1.8400000000000003,-1.0
43,49.0,0.004363000000012107,-1.9800000000000004,-0.998
44,103.0,0.008829000000332599,-3.0600000000000014,-0.9939008487123667
45,26.0,0.0029549999999289867,-1.52,-0.9942769408
46,65.0,0.0062499999999090505,-2.3000000000000007,-0.8544611502630197
47,81.0,0.00913300000001982,-2.620000000000001,-0.992818629632
48,42.0,0.004926000000068598,-1.8400000000000003,-0.9925035500323226
49,55.0,0.005186999999750697,-2.1000000000000005,-0.8491142977110057
50,44.0,0.004398999999921216,-1.8800000000000003,-0.9
51,66.0,0.00554599999986749,-2.3200000000000007,-0.99257972276608
52,94.0,0.009768999999778316,-2.8800000000000012,-1.0
53,52.0,0.004802000000381668,-2.0400000000000005,-1.0
54,11.0,0.001194000000396045,-1.22,-0.8171999999999999
55,41.0,0.004443000000264874,-1.8200000000000003,-1.0
56,73.0,0.005826000000070053,-2.460000000000001,-0.9867398679421219
57,205.0,0.020839999999680003,-5.1000000000000005,-1.0
58,67.0,0.007067999999890162,-2.3400000000000007,-0.998
59,33.0,0.002899000000070373,-1.6600000000000001,-0.893321750489472
