episode,length,time,reward,delta
0,86.0,0.005958999999620573,-2.720000000000001,-1.0
1,31.0,0.002322000000276603,-1.62,-1.0
2,48.0,0.004208999999718799,-1.9600000000000004,-1.0
3,4.0,0.0004739999999401334,-1.08,-1.0
4,14.0,0.0011180000001331791,-1.28,-0.998
5,48.0,0.004209000000173546,-1.9600000000000004,-1.0
6,62.0,0.004386999999951513,-2.2400000000000007,-1.0
7,38.0,0.002848000000085449,-1.7600000000000002,-1.0
8,19.0,0.001706000000012864,-1.3800000000000001,-1.0
9,17.0,0.0016369999998460116,-1.34,-0.9962
10,85.0,0.006004000000302767,-2.700000000000001,-1.0
11,15.0,0.001202999999804888,-1.3,-0.99458
12,76.0,0.005428000000392785,-2.520000000000001,-1.0
13,107.0,0.00801099999989674,-3.1400000000000015,-1.0
14,48.0,0.0031220000000757864,-1.9600000000000004,-0.993122
15,110.0,0.012232000000039989,-3.2000000000000015,-0.998
16,14.0,0.002201000000241038,-1.28,-0.8982
17,102.0,0.01565100000016173,-3.0400000000000014,-1.0
18,67.0,0.009571999999934633,-2.3400000000000007,-1.0
19,138.0,0.012400000000070577,-3.760000000000002,-1.0
20,86.0,0.009607999999843742,-2.720000000000001,-1.0
21,86.0,0.011425000000144792,-2.720000000000001,-0.9
22,74.0,0.009950000000117143,-2.480000000000001,-1.0
23,68.0,0.006894999999985885,-2.3600000000000008,-0.8982
24,22.0,0.002749999999650754,-1.4400000000000002,-0.9962
25,76.0,0.010179999999763822,-2.520000000000001,-1.0
26,28.0,0.00430899999992107,-1.56,-0.998
27,49.0,0.006053999999949156,-1.9800000000000004,-0.998
28,23.0,0.0023299999998016574,-1.4600000000000002,-1.0
29,101.0,0.014415000000099099,-3.0200000000000014,-0.9962
30,88.0,0.009176000000024942,-2.760000000000001,-1.0
31,180.0,0.020610999999917112,-4.600000000000003,-1.0
32,23.0,0.0030659999997624254,-1.4600000000000002,-0.9962
33,17.0,0.001999000000068918,-1.34,-1.0
34,262.0,0.028034999999817956,-6.239999999999976,-0.99458
35,142.0,0.013261999999940599,-3.840000000000002,-1.0
36,24.0,0.0022730000000592554,-1.4800000000000002,-0.998
37,44.0,0.0035189999998692656,-1.8800000000000003,-0.89658
38,58.0,0.004475000000184082,-2.1600000000000006,-0.998
39,64.0,0.004769000000123924,-2.2800000000000007,-0.998
40,28.0,0.002563000000009197,-1.56,-0.9918098
41,104.0,0.007665999999971973,-3.0800000000000014,-1.0
42,15.0,0.0013410000001385924,-1.3,-1.0
43,50.0,0.0036260000001675508,-2.0000000000000004,-0.998
44,24.0,0.0017269999998461572,-1.4800000000000002,-0.89658
45,76.0,0.005298000000038883,-2.520000000000001,-0.9962
46,78.0,0.005232999999861931,-2.560000000000001,-0.998
47,120.0,0.0077079999996385595,-3.4000000000000017,-0.998
48,142.0,0.00971800000024814,-3.840000000000002,-1.0
49,104.0,0.006853999999748339,-3.0800000000000014,-1.0
50,74.0,0.004763999999795487,-2.480000000000001,-0.9962
51,86.0,0.005997000000206754,-2.720000000000001,-0.998
52,80.0,0.005170999999791093,-2.600000000000001,-0.99062882
53,74.0,0.005313999999998487,-2.480000000000001,-0.89658
54,98.0,0.006149999999706779,-2.9600000000000013,-0.9
55,63.0,0.0041610000002947345,-2.2600000000000007,-0.9
56,44.0,0.0030959999999140564,-1.8800000000000003,-0.99458
57,35.0,0.0022409999996853003,-1.7000000000000002,-1.0
58,18.0,0.0012620000002243614,-1.36,-0.998
59,54.0,0.003871999999773834,-2.0800000000000005,-0.993122
60,50.0,0.0031269999999494758,-2.0000000000000004,-1.0
61,73.0,0.004535000000032596,-2.460000000000001,-1.0
62,148.0,0.009829999999965366,-3.960000000000002,-0.998
63,43.0,0.0029319999998733692,-1.8600000000000003,-0.8069219999999999
64,206.0,0.014083999999911612,-5.12,-1.0
65,54.0,0.00473199999987628,-2.0800000000000005,-0.993122
66,49.0,0.005284999999730644,-1.9800000000000004,-0.8982
67,119.0,0.011064000000260421,-3.3800000000000017,-0.993122
68,5.0,0.0006499999999505235,-1.1,-0.9152
69,201.0,0.017929000000094675,-5.020000000000002,-1.0
70,84.0,0.006119000000126107,-2.680000000000001,-0.81
71,64.0,0.0050630000000637665,-2.2800000000000007,-0.9962
72,124.0,0.009047000000009575,-3.4800000000000018,-0.9962
73,126.0,0.00903599999992366,-3.520000000000002,-0.9036098
74,43.0,0.0031909999997878913,-1.8600000000000003,-0.80838
75,180.0,0.011692999999922904,-4.600000000000003,-1.0
76,116.0,0.007576999999855616,-3.3200000000000016,-0.998
77,62.0,0.0037739999997938867,-2.2400000000000007,-0.99458
78,215.0,0.013158000000203174,-5.299999999999996,-0.9962
79,125.0,0.008914000000004307,-3.5000000000000018,-0.993122
80,257.0,0.017362000000048283,-6.139999999999978,-0.998
81,283.0,0.02006500000015876,-6.659999999999967,-0.895122
82,49.0,0.003699000000324304,-1.9800000000000004,-0.998
83,100.0,0.006872999999814056,-3.0000000000000013,-0.90638
84,30.0,0.0022200000003067544,-1.6,-1.0
85,116.0,0.00881100000015067,-3.3200000000000016,-0.913742
86,164.0,0.012216999999964173,-4.280000000000003,-0.8982
87,154.0,0.010749000000032538,-4.080000000000002,-1.0
88,91.0,0.006341000000247732,-2.820000000000001,-0.9962
89,62.0,0.0037569999999504944,-2.2400000000000007,-0.99458
90,92.0,0.00593799999978728,-2.840000000000001,-0.998
91,132.0,0.007898000000295724,-3.640000000000002,-1.0
92,186.0,0.011970999999903142,-4.720000000000002,-0.9962
93,125.0,0.008232000000134576,-3.5000000000000018,-0.9918098
94,17.0,0.0011230000000068685,-1.34,-0.99062882
95,83.0,0.0051720000001296285,-2.660000000000001,-1.0
96,59.0,0.003798999999617081,-2.1800000000000006,-0.81
97,81.0,0.005441000000246277,-2.620000000000001,-0.998
98,72.0,0.004748999999719672,-2.440000000000001,-0.99458
99,37.0,0.002555000000029395,-1.7400000000000002,-0.89658
100,47.0,0.0033749999997780833,-1.9400000000000004,-0.9
101,130.0,0.0076469999999062566,-3.600000000000002,-0.908
102,26.0,0.0016700000001037552,-1.52,-0.99062882
103,282.0,0.017158999999992375,-6.639999999999968,-0.9962
104,135.0,0.008679000000029191,-3.700000000000002,-0.9918098
105,118.0,0.007991999999831023,-3.3600000000000017,-0.729
106,313.0,0.018747999999959575,-7.2599999999999545,-0.8915659380000001
107,151.0,0.009640999999646738,-4.020000000000002,-0.7527878
108,157.0,0.01076599999987593,-4.140000000000002,-0.915531568802
109,172.0,0.011880000000019209,-4.440000000000003,-0.9
110,485.0,0.03096800000002986,-10.699999999999882,-0.9
111,30.0,0.0019299999999020656,-1.6,-0.99458
112,197.0,0.013895999999931519,-4.940000000000003,-0.99062882
113,126.0,0.01568100000031336,-3.520000000000002,-0.998
114,209.0,0.024742999999944004,-5.179999999999999,-1.0
115,78.0,0.01029900000003181,-2.560000000000001,-1.0
116,365.0,0.03770799999983865,-8.299999999999933,-0.993122
117,311.0,0.03401900000017122,-7.219999999999955,-1.0
118,80.0,0.008421999999882246,-2.600000000000001,-0.910185938
119,234.0,0.030433999999786465,-5.679999999999988,-0.993122
120,269.0,0.03205600000001141,-6.379999999999973,-0.9
121,500.0,0.05114499999990585,-10.019999999999875,-6.659792730630276e-06
122,52.0,0.004856000000017957,-2.0400000000000005,-1.0
123,204.0,0.015357000000221888,-5.080000000000001,-0.8878708124557037
124,312.0,0.028372000000217668,-7.239999999999955,-0.998
125,103.0,0.008339999999861902,-3.0600000000000014,-0.998
126,39.0,0.004268000000138272,-1.7800000000000002,-0.815742
127,58.0,0.00809300000037183,-2.1600000000000006,-0.9
128,244.0,0.021255999999993946,-5.879999999999984,-0.8982
129,164.0,0.01735499999995227,-4.280000000000003,-1.0
130,133.0,0.01092800000014904,-3.660000000000002,-1.0
131,139.0,0.009804000000258384,-3.780000000000002,-1.0
132,72.0,0.005371000000195636,-2.440000000000001,-0.998
133,21.0,0.0017090000001189765,-1.4200000000000002,-0.80838
134,45.0,0.0034200000000055297,-1.9000000000000004,-1.0
135,500.0,0.042374999999992724,-10.019999999999875,-0.00040551119180890285
136,231.0,0.018307000000277185,-5.6199999999999894,-1.0
137,219.0,0.01929100000006656,-5.379999999999995,-1.0
138,157.0,0.012251000000105705,-4.140000000000002,-0.998
139,200.0,0.016787999999905878,-5.000000000000003,-0.8915659380000001
140,81.0,0.006658000000243192,-2.620000000000001,-0.9962
141,463.0,0.0370069999999032,-10.259999999999891,-0.9124298
142,107.0,0.008713000000170723,-3.1400000000000015,-0.993122
143,322.0,0.025226999999631516,-7.439999999999951,-0.9886093442
144,90.0,0.00716599999987011,-2.800000000000001,-0.9232265578486732
145,223.0,0.019980999999916094,-5.459999999999993,-0.9962
146,118.0,0.00931300000002011,-3.3600000000000017,-0.83813102
147,50.0,0.004468999999971857,-2.0000000000000004,-0.998
148,406.0,0.03142699999989418,-9.119999999999916,-0.993122
149,193.0,0.017933999999968364,-4.860000000000003,-0.998
150,166.0,0.012828999999783264,-4.320000000000002,-0.89658
151,244.0,0.018814999999904103,-5.879999999999984,-0.952105724792
152,377.0,0.029125999999905616,-8.539999999999928,-0.882178050144063
153,301.0,0.023834999999962747,-7.01999999999996,-0.9
154,71.0,0.00581400000010035,-2.420000000000001,-0.998
155,75.0,0.005947999999989406,-2.500000000000001,-0.7939602451296568
156,96.0,0.0074669999999059655,-2.9200000000000013,-0.998
157,171.0,0.013903000000027532,-4.420000000000003,-0.7341678
158,32.0,0.0028290000000197324,-1.6400000000000001,-0.82118682
159,49.0,0.0039029999998092535,-1.9800000000000004,-0.8902565660360312
160,188.0,0.014442999999573658,-4.760000000000003,-0.998
161,244.0,0.019060000000081345,-5.879999999999984,-0.729
162,103.0,0.008484999999836873,-3.0600000000000014,-0.998
163,147.0,0.011927000000014232,-3.940000000000002,-1.0
164,124.0,0.015850000000227737,-3.4800000000000018,-0.908
165,226.0,0.03167699999994511,-5.519999999999992,-0.7527878
166,170.0,0.025384999999914726,-4.400000000000002,-0.7864973168295678
167,144.0,0.02172599999994418,-3.880000000000002,-0.7078475851466111
168,79.0,0.011484000000109518,-2.580000000000001,-0.81
169,65.0,0.009799999999813735,-2.3000000000000007,-0.998
170,186.0,0.026037000000087573,-4.720000000000002,-0.8664435241999999
171,181.0,0.025983999999880325,-4.620000000000003,-0.81
172,129.0,0.01955099999986487,-3.580000000000002,-0.827
173,129.0,0.019588000000112515,-3.580000000000002,-0.707758118
174,317.0,0.04321299999992334,-7.339999999999953,-0.66075102
175,117.0,0.018255999999837513,-3.3400000000000016,-0.8982
176,283.0,0.024734000000080414,-6.659999999999967,-0.8982
177,500.0,0.04515000000037617,-10.019999999999875,-3.594020599828954e-05
178,174.0,0.01619399999981397,-4.480000000000002,-0.99062882
179,87.0,0.011635000000296714,-2.740000000000001,-0.6560999999999999
180,357.0,0.042774999999892316,-8.139999999999937,-0.998
181,195.0,0.01974900000004709,-4.900000000000003,-0.671356543968755
182,500.0,0.04603300000007948,-10.019999999999875,-3.136848085831534e-07
183,225.0,0.018361999999797263,-5.499999999999992,-0.898773568802
184,500.0,0.04424899999958143,-10.019999999999875,-0.00011452833794044562
185,106.0,0.0083319999998821,-3.1200000000000014,-0.998
186,306.0,0.020649000000048545,-7.1199999999999575,-1.0
187,153.0,0.011326999999710097,-4.060000000000002,-0.8915659380000001
188,180.0,0.01258800000005067,-4.600000000000003,-0.67128407558
189,311.0,0.022569000000203232,-7.219999999999955,-0.6417988006146915
190,218.0,0.014443000000028405,-5.359999999999995,-0.9962
191,131.0,0.009064999999736756,-3.620000000000002,-0.998
192,94.0,0.006838000000243483,-2.8800000000000012,-0.81
193,196.0,0.012802000000192493,-4.9200000000000035,-0.998
194,65.0,0.004034999999930733,-2.3000000000000007,-0.998
195,263.0,0.020652000000154658,-6.259999999999976,-0.9962
196,500.0,0.03795899999977337,-10.019999999999875,-0.0001571033442255773
197,177.0,0.0126180000002023,-4.540000000000003,-0.8171999999999999
198,391.0,0.027524000000084925,-8.819999999999922,-0.998
199,322.0,0.023445999999694322,-7.439999999999951,-0.99458
200,141.0,0.011239999999816064,-3.820000000000002,-0.82600659072962
201,137.0,0.01132000000006883,-3.740000000000002,-0.6417401012198
202,275.0,0.021224999999958527,-6.499999999999971,-0.594675918
203,126.0,0.010041000000001077,-3.520000000000002,-0.993122
204,95.0,0.007894000000305823,-2.9000000000000012,-0.895122
205,40.0,0.0035719999996217666,-1.8000000000000003,-0.829923938
206,136.0,0.01023799999984476,-3.720000000000002,-0.59049
207,357.0,0.04651700000022174,-8.139999999999937,-1.0
208,357.0,0.046344999999746506,-8.139999999999937,-0.9962
209,368.0,0.04280500000004395,-8.359999999999932,-0.825542
210,376.0,0.0461009999999078,-8.519999999999929,-1.0
211,185.0,0.02677499999981592,-4.700000000000003,-0.6178570284979001
212,34.0,0.005140999999639462,-1.6800000000000002,-0.80838
213,85.0,0.010069999999814172,-2.700000000000001,-0.57756609109782
