episode,length,time,reward,delta
0,30.0,0.0030839999999443535,-1.6,-1.0000288328012952
1,32.0,0.0035649999999805004,-1.6400000000000001,-1.0001982025869438
2,85.0,0.008256000000073982,-2.700000000000001,-0.9999999797547355
3,141.0,0.013746999999966647,-3.820000000000002,-0.9997341861632121
4,37.0,0.0038550000001578155,-1.7400000000000002,-0.9982651043757498
5,151.0,0.014566999999942709,-4.020000000000002,-1.0001558706444524
6,63.0,0.006403000000091197,-2.2600000000000007,-0.9996747390373493
7,74.0,0.0074669999999059655,-2.480000000000001,-0.9978269886826664
8,22.0,0.002311999999847103,-1.4400000000000002,-0.9998894585856453
9,109.0,0.010685999999850537,-3.1800000000000015,-1.0004788519746601
10,49.0,0.004960999999866544,-1.9800000000000004,-0.9994825278370444
11,120.0,0.011760999999978594,-3.4000000000000017,-0.9998991989871425
12,281.0,0.027610999999978958,-6.619999999999968,-0.9944790912239709
13,20.0,0.002222000000074331,-1.4000000000000001,-0.9930808374827217
14,38.0,0.003796999999849504,-1.7600000000000002,-0.9976822692201904
15,45.0,0.004615000000057989,-1.9000000000000004,-0.9977052020450787
16,59.0,0.005899999999883221,-2.1800000000000006,-0.9994336688514893
17,223.0,0.022064999999884094,-5.459999999999993,-1.000102451213575
18,60.0,0.005920999999943888,-2.2000000000000006,-0.9992347385907345
19,111.0,0.01107600000000275,-3.2200000000000015,-0.9972961309609542
20,84.0,0.00846799999999348,-2.680000000000001,-0.9996458719457043
21,148.0,0.014666999999917607,-3.960000000000002,-0.9839651872309303
22,157.0,0.015830999999934647,-4.140000000000002,-0.8979140422981714
23,185.0,0.017785000000003492,-4.700000000000003,-0.8081226380683543
24,160.0,0.015568000000030224,-4.200000000000003,-1.0002617042181334
25,123.0,0.012330999999903725,-3.4600000000000017,-1.0000822666915945
26,59.0,0.0059029999999893334,-2.1800000000000006,-1.00015203005223
27,95.0,0.009303999999929147,-2.9000000000000012,-0.8994903019663404
28,84.0,0.00847099999987222,-2.680000000000001,-0.8980442898143998
29,163.0,0.018668000000161555,-4.2600000000000025,-0.9995441573571905
30,168.0,0.017722000000048865,-4.360000000000003,-0.9978150252861689
31,233.0,0.0234619999998813,-5.659999999999989,-0.9981623373486772
32,156.0,0.015808000000106404,-4.120000000000003,-0.9995320278415604
33,49.0,0.004887999999937165,-1.9800000000000004,-0.9856003377353811
34,29.0,0.0031550000001061562,-1.58,-0.9999620996563404
35,117.0,0.011596000000054119,-3.3400000000000016,-0.8997539243804809
36,120.0,0.012193000000024767,-3.4000000000000017,-0.9906036690862753
37,25.0,0.002660000000105356,-1.5,-0.9953595840158352
38,61.0,0.006024000000024898,-2.2200000000000006,-0.9954344662295685
39,48.0,0.004908000000114043,-1.9600000000000004,-0.9012466651157636
40,251.0,0.024291999999832115,-6.019999999999981,-1.000102356616562
41,43.0,0.00434199999995144,-1.8600000000000003,-1.0000936562518086
42,193.0,0.019549000000097294,-4.860000000000003,-0.995263083647288
43,249.0,0.02444300000001931,-5.979999999999982,-0.998090557264006
44,142.0,0.014558999999962907,-3.840000000000002,-0.8111219986041872
45,51.0,0.005295000000160144,-2.0200000000000005,-0.999802755349076
46,215.0,0.021001000000069325,-5.299999999999996,-0.9993305560889469
47,116.0,0.011758999999983644,-3.3200000000000016,-0.9999774778088663
48,63.0,0.010927000000037879,-2.2600000000000007,-0.9996245953817463
49,31.0,0.006374000000050728,-1.62,-0.8950311821015738
50,160.0,0.028200999999853593,-4.200000000000003,-0.9876991514905176
51,219.0,0.033725000000004,-5.379999999999995,-1.0000595855624081
52,39.0,0.006646000000046115,-1.7800000000000002,-0.9979047178136768
53,37.0,0.006393000000116444,-1.7400000000000002,-0.9962650076908706
54,170.0,0.02532500000006621,-4.400000000000002,-0.8915433021776478
55,287.0,0.04085699999995995,-6.739999999999966,-1.0002348532061178
56,135.0,0.021041999999852123,-3.700000000000002,-0.9960985134246682
57,255.0,0.039031000000022686,-6.099999999999979,-1.0001135576161762
58,249.0,0.0380969999998797,-5.979999999999982,-0.9993279016174651
59,149.0,0.022177999999939857,-3.980000000000002,-1.0001103048100097
60,24.0,0.004237000000102853,-1.4800000000000002,-0.9943875245322666
61,167.0,0.022810999999819614,-4.3400000000000025,-0.9053808440563984
62,209.0,0.03040000000009968,-5.179999999999999,-0.9980229425744295
63,271.0,0.04013400000008005,-6.419999999999972,-1.0004101696929708
64,91.0,0.012435000000095897,-2.820000000000001,-0.9994398158538929
65,36.0,0.004770999999891501,-1.7200000000000002,-0.8964886620822013
66,93.0,0.012082999999847743,-2.860000000000001,-0.9973618803069825
67,71.0,0.010207000000036714,-2.420000000000001,-0.9982164751643327
