episode,length,time,reward,delta
0,77.0,0.007412999999360181,-2.540000000000001,-1.0
1,146.0,0.01490400000147929,-3.920000000000002,-1.0
2,289.0,0.031578000000081374,-6.779999999999965,-1.0
3,33.0,0.003870999998980551,-1.6600000000000001,-1.0
4,48.0,0.00923999999940861,-1.9600000000000004,-1.0
5,78.0,0.0109359999987646,-2.560000000000001,-1.0
6,33.0,0.005398000001150649,-1.6600000000000001,-1.0
7,39.0,0.005606999999145046,-1.7800000000000002,-1.0
8,167.0,0.023447999999916647,-4.3400000000000025,-0.99
9,60.0,0.007744999998976709,-2.2000000000000006,-0.9764625
10,29.0,0.004735999998956686,-1.58,-1.0
11,91.0,0.012512000001152046,-2.820000000000001,-0.9865
12,41.0,0.005191000000195345,-1.8200000000000003,-1.0
13,53.0,0.008302000000185217,-2.0600000000000005,-1.0
14,198.0,0.02719000000070082,-4.960000000000003,-1.0
15,53.0,0.007532999999966705,-2.0600000000000005,-1.0
16,199.0,0.023575999999593478,-4.980000000000003,-0.9865
17,52.0,0.007369999999355059,-2.0400000000000005,-0.9747436875
18,53.0,0.007713999999396037,-2.0600000000000005,-0.5
19,77.0,0.01023200000054203,-2.540000000000001,-1.0
20,71.0,0.01004099999954633,-2.420000000000001,-0.99
21,29.0,0.004616999998688698,-1.58,-0.99
22,363.0,0.04525399999874935,-8.259999999999934,-0.983875
23,22.0,0.0028229999988980126,-1.4400000000000002,-0.985
24,127.0,0.016186999999263207,-3.540000000000002,-0.9779461875
25,45.0,0.004904999999780557,-1.9000000000000004,-1.0
26,63.0,0.008534000000508968,-2.2600000000000007,-1.0
27,52.0,0.005556000000069616,-2.0400000000000005,-0.97634625
28,62.0,0.008123999999952503,-2.2400000000000007,-1.0
29,80.0,0.010305000001608278,-2.600000000000001,-0.99
30,87.0,0.01056099999914295,-2.740000000000001,-1.0
31,202.0,0.029903000000558677,-5.040000000000002,-0.5
32,94.0,0.010136999999303953,-2.8800000000000012,-1.0
33,286.0,0.03954199999861885,-6.719999999999966,-0.9396967942570202
34,70.0,0.006765000000086729,-2.400000000000001,-1.0
35,120.0,0.012056999999913387,-3.4000000000000017,-0.99
36,72.0,0.007344999999986612,-2.440000000000001,-1.0
37,215.0,0.02271900000050664,-5.299999999999996,-1.0
38,108.0,0.01128699999935634,-3.1600000000000015,-1.0
39,77.0,0.008411000000705826,-2.540000000000001,-0.9727473640625
40,214.0,0.02158200000121724,-5.279999999999997,-0.99
41,39.0,0.0044500000003608875,-1.7800000000000002,-0.99
42,353.0,0.039624999999432475,-8.059999999999938,-0.99
43,97.0,0.00986899999952584,-2.9400000000000013,-0.9563352174575408
44,153.0,0.015778999999383814,-4.060000000000002,-0.9798807303627087
45,222.0,0.022688999999445514,-5.439999999999993,-0.5
46,65.0,0.00662699999884353,-2.3000000000000007,-1.0
47,316.0,0.03240399999958754,-7.319999999999953,-0.979
48,70.0,0.007947000000058324,-2.400000000000001,-0.99
49,50.0,0.00509299999976065,-2.0000000000000004,-1.0
50,109.0,0.010913000000073225,-3.1800000000000015,-0.9682081751470242
51,71.0,0.010571000000709319,-2.420000000000001,-1.0
52,121.0,0.012468999999327934,-3.4200000000000017,-1.0
53,196.0,0.019970999999713968,-4.9200000000000035,-0.9784375
54,97.0,0.010715000000345754,-2.9400000000000013,-1.0
55,181.0,0.018077000000630505,-4.620000000000003,-0.99
56,46.0,0.004850000001169974,-1.9200000000000004,-1.0
57,80.0,0.008065999998507323,-2.600000000000001,-1.0
58,66.0,0.007340000000112923,-2.3200000000000007,-0.970215278186206
59,30.0,0.003356000001076609,-1.6,-0.5
60,29.0,0.0031089999993128004,-1.58,-0.9815
61,60.0,0.006256999999095569,-2.2000000000000006,-0.99
62,158.0,0.016028000000005704,-4.160000000000002,-0.99
63,251.0,0.025366000001668,-6.019999999999981,-0.97660875
64,217.0,0.022029999998267158,-5.339999999999995,-0.975325
65,47.0,0.006815000000642613,-1.9400000000000004,-0.983525
66,145.0,0.018401999999696272,-3.900000000000002,-0.5
67,33.0,0.003306999999040272,-1.6600000000000001,-1.0
68,89.0,0.009110999999393243,-2.780000000000001,-0.495
69,183.0,0.01922999999987951,-4.660000000000003,-1.0
70,254.0,0.025895000000673463,-6.07999999999998,-0.9865
71,20.0,0.0022289999997155974,-1.4000000000000001,-0.73248375
72,232.0,0.02433299999938754,-5.639999999999989,-0.9815
73,69.0,0.0071250000000873115,-2.380000000000001,-1.0
74,58.0,0.0060749999993277015,-2.1600000000000006,-0.4899403651813543
75,261.0,0.02651000000150816,-6.219999999999977,-0.99
76,118.0,0.012193000000479515,-3.3600000000000017,-1.0
77,76.0,0.007588999998915824,-2.520000000000001,-0.968496875
78,53.0,0.0062450000004901085,-2.0600000000000005,-0.984019375
79,320.0,0.03291299999909825,-7.3999999999999515,-0.99
80,72.0,0.007920999998532352,-2.440000000000001,-1.0
81,125.0,0.012937999999849126,-3.5000000000000018,-0.9736375
82,500.0,0.05175700000108918,-10.019999999999875,-0.004520124204646189
83,309.0,0.031171999999060063,-7.179999999999956,-1.0
84,63.0,0.007406999999147956,-2.2600000000000007,-1.0
85,47.0,0.00485099999968952,-1.9400000000000004,-0.99
86,188.0,0.020136000001002685,-4.760000000000003,-1.0
87,359.0,0.036999999998442945,-8.179999999999936,-1.0
88,375.0,0.03825999999935448,-8.499999999999929,-1.0
89,417.0,0.04347600000073726,-9.339999999999911,-1.0
90,62.0,0.006241000000954955,-2.2400000000000007,-0.649940569305743
91,419.0,0.048434000000270316,-9.37999999999991,-1.0
92,216.0,0.0236960000002,-5.319999999999996,-0.9544926692249699
93,153.0,0.017712000000756234,-4.060000000000002,-1.0
94,368.0,0.0373249999993277,-8.359999999999932,-0.9815
95,243.0,0.024863000000550528,-5.859999999999984,-0.9865
96,86.0,0.009013999999297084,-2.720000000000001,-0.9773875
97,68.0,0.007207999999081949,-2.3600000000000008,-0.9791375
98,251.0,0.02547700000104669,-6.019999999999981,-0.9509308009388802
99,69.0,0.008644000001368113,-2.380000000000001,-0.9448536925284431
100,63.0,0.007415000000037253,-2.2600000000000007,-1.0
101,95.0,0.010475999999471242,-2.9000000000000012,-0.9660557425976563
102,80.0,0.008169000000634696,-2.600000000000001,-0.9779125
103,315.0,0.038735000000087894,-7.299999999999954,-0.99
104,500.0,0.06444600000031642,-10.019999999999875,-0.0032688759585937505
105,158.0,0.02021500000046217,-4.160000000000002,-0.974275
106,199.0,0.027329000000463566,-4.980000000000003,-0.9764872125
107,223.0,0.027426000000559725,-5.459999999999993,-0.98325
108,249.0,0.02951299999949697,-5.979999999999982,-0.99
109,99.0,0.01313300000037998,-2.9800000000000013,-1.0
110,229.0,0.03088500000012573,-5.57999999999999,-0.9627579140625
111,324.0,0.0384570000005624,-7.47999999999995,-0.97383985625
112,367.0,0.04812300000048708,-8.339999999999932,-1.0
113,92.0,0.009824000000662636,-2.840000000000001,-1.0
114,64.0,0.0080180000004475,-2.2800000000000007,-0.9588192187513986
115,61.0,0.008084999999482534,-2.2200000000000006,-0.967340515625
116,116.0,0.015031999999337131,-3.3200000000000016,-0.49200968749999996
117,133.0,0.018277999999554595,-3.660000000000002,-1.0
118,152.0,0.018297999999049352,-4.040000000000003,-0.985
119,227.0,0.03006900000036694,-5.539999999999991,-0.9532873646577832
120,134.0,0.01805899999999383,-3.680000000000002,-0.981625
121,115.0,0.014407000000574044,-3.3000000000000016,-0.96813375
122,172.0,0.022526000000652857,-4.440000000000003,-0.99
123,500.0,0.06442500000048312,-10.019999999999875,-0.005543170424178456
124,51.0,0.005649000000630622,-2.0200000000000005,-0.9815
125,121.0,0.015676999999413965,-3.4200000000000017,-0.99
126,197.0,0.02618599999914295,-4.940000000000003,-0.98187125
127,194.0,0.024187000000893022,-4.880000000000003,-1.0
128,169.0,0.015542000001005363,-4.380000000000003,-0.9622456770268555
129,500.0,0.060364999999364954,-10.019999999999875,-0.0007391938231347539
130,104.0,0.009421999999176478,-3.0800000000000014,-0.9865
131,343.0,0.03923199999917415,-7.859999999999942,-1.0
132,82.0,0.009923999999955413,-2.640000000000001,-0.9865
133,109.0,0.012423000000126194,-3.1800000000000015,-0.97018125
134,52.0,0.00670200000058685,-2.0400000000000005,-0.99
135,210.0,0.021415999999589985,-5.199999999999998,-1.0
136,445.0,0.04399399999965681,-9.899999999999899,-0.99
137,293.0,0.0299460000005638,-6.859999999999963,-0.983875
138,56.0,0.005874000000403612,-2.1200000000000006,-0.9769049375
139,174.0,0.018978000000061,-4.480000000000002,-0.9569959992608675
140,154.0,0.01677399999971385,-4.080000000000002,-0.9628794514575626
141,51.0,0.005369000000428059,-2.0200000000000005,-0.99
142,173.0,0.017831000001024222,-4.460000000000003,-1.0
143,159.0,0.016932000000451808,-4.180000000000002,-1.0
144,142.0,0.014890000000377768,-3.840000000000002,-0.5
145,381.0,0.03923700000086683,-8.619999999999926,-0.964295883984375
146,443.0,0.044711000000461354,-9.8599999999999,-1.0
147,37.0,0.004915999999866472,-1.7400000000000002,-0.9437531911662134
148,335.0,0.03406399999948917,-7.699999999999945,-0.97599625
149,132.0,0.014438000000154716,-3.640000000000002,-0.99
150,207.0,0.021350000000893488,-5.14,-1.0
151,262.0,0.029583999999886146,-6.239999999999976,-1.0
152,312.0,0.03349100000014005,-7.239999999999955,-1.0
153,185.0,0.02218399999946996,-4.700000000000003,-1.0
154,69.0,0.007231999999930849,-2.380000000000001,-0.965753134375
155,153.0,0.015097999999852618,-4.060000000000002,-1.0
156,272.0,0.027863999999681255,-6.439999999999972,-0.9616137421355588
157,130.0,0.014453000001594773,-3.600000000000002,-0.9603316982081778
158,413.0,0.04369399999995949,-9.259999999999913,-1.0
159,127.0,0.01344500000050175,-3.540000000000002,-1.0
160,244.0,0.024885999999241903,-5.879999999999984,-1.0
161,293.0,0.03051899999991292,-6.859999999999963,-1.0
162,310.0,0.03261200000088138,-7.199999999999956,-0.982391875
163,335.0,0.03370800000084273,-7.699999999999945,-0.9434245709066031
164,149.0,0.015556999998807441,-3.980000000000002,-0.985275
165,235.0,0.02381700000114506,-5.699999999999988,-0.9815
166,475.0,0.056392000000414555,-10.499999999999886,-1.0
167,328.0,0.03245299999980489,-7.559999999999948,-0.495
168,264.0,0.02627299999949173,-6.279999999999975,-0.9815
169,222.0,0.023273999999219086,-5.439999999999993,-1.0
170,385.0,0.032836000000315835,-8.699999999999925,-0.9422805511032619
171,158.0,0.012178000000858447,-4.160000000000002,-1.0
172,202.0,0.013278999998874497,-5.040000000000002,-0.495
173,500.0,0.033043999999790685,-10.019999999999875,-0.00043907878857013527
174,380.0,0.027771999999458785,-8.599999999999927,-1.0
175,140.0,0.017694999998639105,-3.800000000000002,-0.99
176,188.0,0.023284000000785454,-4.760000000000003,-1.0
177,148.0,0.01969199999984994,-3.960000000000002,-0.9865
178,135.0,0.018208000001322944,-3.700000000000002,-1.0
179,410.0,0.05270799999925657,-9.199999999999914,-0.99
180,228.0,0.029320999999981723,-5.559999999999991,-0.99
181,181.0,0.022326000000248314,-4.620000000000003,-0.97552465625
182,119.0,0.016683000001648907,-3.3800000000000017,-0.9685053899023437
183,174.0,0.024508000000423635,-2.4800000000000026,1.0
184,500.0,0.07119499999862455,-10.019999999999875,-1.47327318620466e-05
185,189.0,0.02523500000097556,-4.780000000000003,-0.98173803125
186,206.0,0.026685999999244814,-5.12,-1.0
187,269.0,0.03579300000092189,-6.379999999999973,-1.0
188,178.0,0.023439000000507804,-4.560000000000002,-0.9596080779441762
189,218.0,0.03061100000013539,-5.359999999999995,-0.9722138785738037
190,155.0,0.022743999999875086,-4.100000000000002,-1.0
191,142.0,0.019114999999146676,-3.840000000000002,-0.98325
192,350.0,0.03967399999964982,-7.999999999999939,-1.0
193,355.0,0.046634000000267406,-8.099999999999937,-0.99
194,111.0,0.014003000000229804,-3.2200000000000015,-0.49324999999999997
195,251.0,0.03118499999982305,-6.019999999999981,-0.5
196,451.0,0.04643399999986286,-10.019999999999897,-0.9542027478820191
197,471.0,0.04010200000084296,-10.419999999999888,-1.0
198,467.0,0.03921900000023015,-10.33999999999989,-0.985
199,192.0,0.015827000001081615,-4.840000000000003,-0.9717746875
200,310.0,0.024366000001464272,-7.199999999999956,-0.965154226171875
201,237.0,0.01871200000095996,-3.739999999999987,0.76
202,500.0,0.04399499999999534,-10.019999999999875,-0.003003619879589664
203,117.0,0.010029000000940869,-3.3400000000000016,-0.48637368203125
204,166.0,0.01349099999970349,-4.320000000000002,-0.99
205,500.0,0.040144999999029096,-10.019999999999875,0.001763749999999998
206,199.0,0.015881999999692198,-4.980000000000003,-0.9815
207,234.0,0.01819900000009511,-5.679999999999988,-0.9720438246484375
208,221.0,0.01772499999970023,-5.419999999999994,-0.9513652273675802
209,500.0,0.04003000000011525,-10.019999999999875,-0.0014225531156947385
210,298.0,0.02450200000021141,-6.959999999999961,-0.495
211,500.0,0.03986599999916507,-10.019999999999875,-0.0021567905457781367
212,500.0,0.04172599999947124,-10.019999999999875,-0.0016340036527426674
213,333.0,0.0282470000001922,-5.659999999999946,1.0
214,71.0,0.005820000000312575,-2.420000000000001,-0.9449223116243443
215,500.0,0.04402699999991455,-10.019999999999875,-8.888079491690959e-05
216,500.0,0.03929499999867403,-10.019999999999875,-0.00015118296829187694
217,133.0,0.012012000001050183,-3.660000000000002,-0.9315507357480836
218,500.0,0.04454799999984971,-10.019999999999875,-0.005995186774753546
219,500.0,0.044907000001330744,-10.019999999999875,-0.0006059024999683638
220,254.0,0.020768000000316533,-6.07999999999998,-1.0
221,500.0,0.03925900000103866,-10.019999999999875,0.00044792751869967423
222,500.0,0.04037799999969138,-10.019999999999875,1.5769122381034673e-05
223,190.0,0.016433999999208027,-4.8000000000000025,-0.9493883860215832
224,298.0,0.02941099999952712,-6.959999999999961,-0.99
225,500.0,0.041601999999329564,-10.019999999999875,-0.00013446852345887217
226,113.0,0.010027000000263797,-3.2600000000000016,-0.5
227,500.0,0.040328999999474036,-10.019999999999875,-2.532640070379566e-05
228,500.0,0.04235799999878509,-10.019999999999875,-0.000252380953915457
229,290.0,0.023726000001261127,-6.799999999999964,-0.495
230,247.0,0.01984499999889522,-5.939999999999983,-0.9388763836080116
231,239.0,0.018678999998883228,-5.779999999999986,-0.7142924881802967
232,302.0,0.024618999999802327,-5.039999999999959,0.881576070582959
233,500.0,0.05251900000075693,-10.019999999999875,-8.039163033560226e-06
234,398.0,0.054898999998840736,-8.95999999999992,-0.9093411409841105
235,500.0,0.06204100000104518,-10.019999999999875,-0.001780933140928434
236,500.0,0.07179499999983818,-10.019999999999875,-0.0008000378305203504
237,500.0,0.0665099999987433,-10.999999999999876,-0.9587957534631889
238,500.0,0.06746900000143796,-10.019999999999875,1.5217687391322343e-06
239,398.0,0.0607319999999163,-8.95999999999992,-0.9757625
240,500.0,0.057665000000270084,-10.019999999999875,-4.810113949410555e-05
241,500.0,0.05893900000046415,-10.019999999999875,-3.405126055411323e-05
242,352.0,0.03312000000005355,-8.039999999999939,-0.9611722174657409
243,450.0,0.04037800000151037,-9.999999999999897,-1.0
244,455.0,0.03764699999919685,-10.099999999999895,-0.9612665126283912
