episode,length,time,reward,delta
0,242.0,0.031283999999686785,-5.839999999999985,-0.9994706770678724
1,162.0,0.017198999999891385,-4.240000000000002,-0.9997951730692315
2,29.0,0.004222999999910826,-1.58,-1.0002406998107805
3,22.0,0.003356000000167114,-1.4400000000000002,-1.0000508147095786
4,117.0,0.016661999999996624,-3.3400000000000016,-0.9995004677774103
5,333.0,0.037432000000080734,-7.659999999999946,-1.000107605584121
6,38.0,0.0060050000001865556,-1.7600000000000002,-1.000043688963034
7,28.0,0.0029850000000806176,-1.56,-0.9775495031481287
8,37.0,0.0037899999997534906,-1.7400000000000002,-0.9997778457872976
9,85.0,0.00971800000024814,-2.700000000000001,-0.9999966807426603
10,56.0,0.005653000000165775,-2.1200000000000006,-0.9995953275161327
11,15.0,0.002161000000342028,-1.3,-0.9898526551827959
12,44.0,0.004552000000330736,-1.8800000000000003,-0.9894573509131938
13,26.0,0.0029240000003483146,-1.52,-0.999654562319427
14,62.0,0.0071470000002591405,-2.2400000000000007,-0.7372944292758449
15,27.0,0.0031810000000405125,-1.54,-0.9776744691538707
16,46.0,0.008077999999841268,-1.9200000000000004,-0.9709745962521131
17,72.0,0.008558000000448374,-2.440000000000001,-0.9997197665904985
18,142.0,0.014756999999917753,-3.840000000000002,-0.9900158421597385
19,68.0,0.010529999999562278,-2.3600000000000008,-0.9895366560960859
20,186.0,0.022277000000030966,-4.720000000000002,-0.3686472146379224
21,238.0,0.03300099999978556,-5.7599999999999865,-1.0005733102488816
22,115.0,0.011808999999630032,-3.3000000000000016,-0.9591881182499522
23,22.0,0.0023929999997562845,-1.4400000000000002,-0.4888372345769353
24,216.0,0.03585500000008324,-5.319999999999996,-0.9992921201209762
25,79.0,0.010427000000163389,-2.580000000000001,-0.9845964116314665
26,59.0,0.013020000000324217,-2.1800000000000006,-0.989752440519654
27,57.0,0.01029500000004191,-2.1400000000000006,-0.9798665179749254
28,190.0,0.02688300000045274,-4.8000000000000025,-0.9893844779833162
29,155.0,0.016222999999627064,-4.100000000000002,-0.49500792107986924
30,234.0,0.03239899999971385,-5.679999999999988,-1.0001070046918683
31,39.0,0.005126999999447435,-1.7800000000000002,-0.7289063593867826
32,98.0,0.01394700000037119,-2.9600000000000013,-0.9778077617372964
33,150.0,0.02196800000001531,-4.000000000000002,-0.9702600290111955
34,15.0,0.002044999999270658,-1.3,-0.4854872981260565
35,156.0,0.02146199999970122,-4.120000000000003,-0.966427429551701
36,68.0,0.008452000000033877,-2.3600000000000008,-0.9854051985895901
37,36.0,0.0047130000002653105,-1.7200000000000002,-0.7313177494930755
38,71.0,0.010972000000037951,-2.420000000000001,-0.7024277163319295
39,50.0,0.006335000000035507,-2.0000000000000004,-0.9995381939584596
40,18.0,0.0029109999995853286,-1.36,-0.7095034377302862
41,22.0,0.0034310000000914442,-1.4400000000000002,-0.8989340987865789
42,92.0,0.011838000000352622,-2.840000000000001,-0.6370712801841019
43,205.0,0.027369999999791617,-5.1000000000000005,-0.9999581757058931
44,60.0,0.008407999999690219,-2.2000000000000006,-0.9995854415527402
45,122.0,0.01757400000042253,-3.4400000000000017,-0.49469223899165804
46,40.0,0.006199999999807915,-1.8000000000000003,-0.2444186172884677
47,47.0,0.007043999999950756,-1.9400000000000004,-0.8193795057048252
48,61.0,0.009490999999798078,-2.2200000000000006,-0.4997927207763701
49,35.0,0.003931000000193308,-1.7000000000000002,-0.9854575759025695
50,66.0,0.010323999999855005,-2.3200000000000007,-0.7241919096185679
51,51.0,0.008160000000316359,-2.0200000000000005,-0.9641724325690315
52,26.0,0.0033759999996618717,-1.52,-0.9659267002733709
53,186.0,0.024552000000767293,-4.720000000000002,-0.9995167322308044
54,121.0,0.019347999999808962,-3.4200000000000017,-0.9416880203705912
55,89.0,0.012762999999722524,-2.780000000000001,-0.12220930864423385
56,19.0,0.0027530000006663613,-1.3800000000000001,-0.31853564009205104
57,137.0,0.02188800000021729,-3.740000000000002,-0.06110465432211698
58,78.0,0.010900999999648775,-2.560000000000001,-0.8406869246171713
59,74.0,0.009347000000161643,-2.480000000000001,-0.9590522493969565
60,41.0,0.0065919999997277046,-1.8200000000000003,-0.9895493871872838
61,144.0,0.015207999999802269,-3.880000000000002,-0.989842506100579
62,25.0,0.0028369999999995343,-1.5,-0.6398595824930011
63,21.0,0.0031140000000959844,-1.4200000000000002,-0.7499377063738905
64,29.0,0.004930000000058499,-1.58,-0.9760669499246422
65,189.0,0.020873999999821535,-4.780000000000003,-0.9997358612679069
66,19.0,0.0027150000005349284,-1.3800000000000001,-0.8266264889956676
67,82.0,0.010170999999900232,-2.640000000000001,-0.977511958247509
68,98.0,0.013694000000214146,-2.9600000000000013,-0.42034346230858566
69,169.0,0.017079000000194355,-4.380000000000003,-1.000284085263917
70,202.0,0.02653900000041176,-5.040000000000002,-0.9998923524710552
71,500.0,0.057830000000649306,-10.019999999999875,-0.018787636211319528
72,111.0,0.0117709999994986,-3.2200000000000015,-1.0001337828875299
73,107.0,0.014930999999705818,-3.1400000000000015,-0.9902808927391721
74,14.0,0.0017630000002100132,-1.28,-0.6174378063378643
75,64.0,0.006710999999995693,-2.2800000000000007,-0.9597265008317992
76,95.0,0.010345000000597793,-2.9000000000000012,-0.9997578911813567
77,156.0,0.0209949999998571,-4.120000000000003,-0.926475509009433
78,77.0,0.008568000000195752,-2.540000000000001,-1.0001262650541898
